Digit_temp	id	light	timestamp	acc_z	acc_y	acc_x	motion	pressure	humid
77.0	23341ca4e4830bee	64640	6312441	7552	32240	31568	0	101073	35184
77.0	23341ca4e4830bee	64640	6312632	7552	32240	31568	0	101079	35184
77.0	23341ca4e4830bee	64640	6312824	7552	32240	31568	0	101067	35184
77.0	23341ca4e4830bee	64640	6313015	7552	32240	31568	0	101069	35184
77.0	23341ca4e4830bee	64624	6313249	7552	32240	31552	0	101075	35264
77.0	23341ca4e4830bee	64624	6313452	7552	32240	31552	0	101081	35264
77.0	23341ca4e4830bee	64624	6313643	7552	32240	31552	0	101067	35264
77.0	23341ca4e4830bee	64640	6313834	7552	32256	31536	0	101061	35280
77.0	23341ca4e4830bee	64640	6314026	7552	32256	31536	0	101069	35280
77.0	23341ca4e4830bee	64640	6314217	7552	32256	31536	0	101077	35280
77.0	23341ca4e4830bee	64640	6314408	7552	32256	31536	0	101075	35280
77.0	23341ca4e4830bee	64640	6314599	7552	32208	31584	0	101069	35104
77.0	23341ca4e4830bee	64640	6314791	7552	32208	31584	0	101067	35104
77.0	23341ca4e4830bee	64640	6314982	7552	32208	31584	0	101073	35104
77.0	23341ca4e4830bee	64640	6315173	7552	32208	31584	0	101073	35104
77.0	23341ca4e4830bee	64640	6315365	7552	32256	31552	0	101067	35088
77.0	23341ca4e4830bee	64640	6315556	7552	32256	31552	0	101083	35088
77.0	23341ca4e4830bee	64640	6315747	7552	32256	31552	0	101063	35088
77.0	23341ca4e4830bee	64640	6315928	7552	32256	31552	0	101063	35104
77.0	23341ca4e4830bee	64640	6316120	7552	32224	31552	0	101067	35104
77.0	23341ca4e4830bee	64640	6316311	7552	32224	31552	0	101069	35104
77.0	23341ca4e4830bee	64640	6316503	7552	32224	31552	0	101073	35104
77.0	23341ca4e4830bee	64640	6316694	7552	32224	31568	0	101069	35264
77.0	23341ca4e4830bee	64640	6316885	7552	32224	31568	0	101069	35264
77.0	23341ca4e4830bee	64640	6317119	7552	32224	31568	0	101069	35264
77.0	23341ca4e4830bee	64640	6317300	7552	32224	31568	0	101077	35264
77.0	23341ca4e4830bee	64656	6317491	7552	32224	31536	0	101069	35184
77.0	23341ca4e4830bee	64656	6317682	7552	32224	31536	0	101069	35184
77.0	23341ca4e4830bee	64656	6317873	7552	32224	31536	0	101075	35184
77.0	23341ca4e4830bee	64656	6318065	7552	32224	31536	0	101073	35184
77.0	23341ca4e4830bee	64656	6318256	7552	32240	31520	0	101065	35280
77.0	23341ca4e4830bee	64656	6318447	7552	32240	31520	0	101075	35280
77.0	23341ca4e4830bee	64656	6318638	7552	32240	31520	0	101067	35280
77.0	23341ca4e4830bee	64672	6318820	7552	32240	31520	0	101071	35072
77.0	23341ca4e4830bee	64672	6319011	7552	32240	31536	0	101055	35072
77.0	23341ca4e4830bee	64672	6319202	7552	32240	31536	0	101061	35072
77.0	23341ca4e4830bee	64672	6319393	7552	32240	31536	0	101073	35072
77.0	23341ca4e4830bee	64656	6319585	7552	32224	31552	0	101077	35024
77.0	23341ca4e4830bee	64656	6319777	7552	32224	31552	0	101059	35024
77.0	23341ca4e4830bee	64656	6319968	7552	32224	31552	0	101071	35024
77.0	23341ca4e4830bee	64656	6320149	7552	32224	31552	0	101067	35024
77.0	23341ca4e4830bee	64640	6320341	7552	32240	31536	0	101077	35264
77.0	23341ca4e4830bee	64640	6320532	7552	32240	31536	0	101067	35264
77.0	23341ca4e4830bee	64640	6320724	7552	32240	31536	0	101065	35264
77.0	23341ca4e4830bee	64640	6320966	7424	32240	31536	0	101065	35264
77.0	23341ca4e4830bee	64640	6321157	7424	32272	31584	0	101067	34992
77.0	23341ca4e4830bee	64640	6321348	7424	32272	31584	0	101077	34992
77.0	23341ca4e4830bee	64640	6321529	7424	32272	31584	0	101079	34992
76.82	23341ca4e4830bee	64640	6321721	7552	32272	31584	0	101065	35200
77.0	23341ca4e4830bee	64640	6321912	7552	32256	31536	0	101069	35200
77.0	23341ca4e4830bee	64640	6322103	7552	32256	31536	0	101069	35200
76.82	23341ca4e4830bee	64640	6322294	7552	32256	31536	0	101067	35200
76.82	23341ca4e4830bee	64640	6322486	7552	32224	31600	0	101067	35216
76.82	23341ca4e4830bee	64640	6322685	7552	32224	31600	0	101077	35216
76.82	23341ca4e4830bee	64640	6322876	7552	32224	31600	0	101075	35216
76.82	23341ca4e4830bee	64640	6323068	7552	32224	31600	0	101063	35216
76.82	23341ca4e4830bee	64640	6323259	7424	32240	31568	0	101067	34960
76.82	23341ca4e4830bee	64640	6323440	7424	32240	31568	0	101067	34960
76.82	23341ca4e4830bee	64640	6323631	7424	32240	31568	0	101067	34960
76.82	23341ca4e4830bee	64640	6323823	7424	32240	31568	0	101073	34960
76.82	23341ca4e4830bee	64640	6324014	7552	32224	31584	0	101071	34992
76.82	23341ca4e4830bee	64640	6324205	7552	32224	31584	0	101063	34992
76.82	23341ca4e4830bee	64640	6324397	7552	32224	31584	0	101075	34992
76.82	23341ca4e4830bee	64640	6324588	7552	32224	31584	0	101071	34992
76.82	23341ca4e4830bee	64640	6324826	7552	32240	31600	0	101073	34992
76.82	23341ca4e4830bee	64640	6325017	7552	32240	31600	0	101067	34992
76.82	23341ca4e4830bee	64640	6325209	7552	32240	31600	0	101073	34992
76.82	23341ca4e4830bee	64640	6325390	7552	32208	31584	0	101075	35216
76.82	23341ca4e4830bee	64640	6325581	7552	32208	31584	0	101069	35216
76.82	23341ca4e4830bee	64640	6325773	7552	32208	31584	0	101077	35216
76.82	23341ca4e4830bee	64640	6325964	7552	32208	31584	0	101077	35216
76.82	23341ca4e4830bee	64624	6326155	7552	32208	31552	0	101069	35056
76.82	23341ca4e4830bee	64624	6326347	7552	32208	31552	0	101063	35056
76.82	23341ca4e4830bee	64624	6326538	7552	32208	31552	0	101067	35056
76.82	23341ca4e4830bee	64624	6326729	7424	32208	31552	0	101063	35056
76.82	23341ca4e4830bee	64640	6326910	7424	32256	31536	0	101075	35264
76.82	23341ca4e4830bee	64640	6327102	7424	32256	31536	0	101069	35264
76.82	23341ca4e4830bee	64640	6327293	7424	32256	31536	0	101077	35264
76.82	23341ca4e4830bee	64640	6327484	7552	32256	31536	0	101069	35296
76.82	23341ca4e4830bee	64640	6327676	7552	32256	31584	0	101069	35296
76.82	23341ca4e4830bee	64640	6327868	7552	32256	31584	0	101075	35296
76.82	23341ca4e4830bee	64640	6328059	7552	32256	31584	0	101071	35296
76.82	23341ca4e4830bee	64624	6328240	7552	32256	31584	0	101077	35248
76.82	23341ca4e4830bee	64624	6328432	7552	32224	31568	0	101065	35248
76.82	23341ca4e4830bee	64624	6328675	7552	32224	31568	0	101067	35248
76.82	23341ca4e4830bee	64624	6328866	7552	32224	31568	0	101065	35248
76.82	23341ca4e4830bee	64640	6329057	7552	32240	31536	0	101077	35184
76.82	23341ca4e4830bee	64640	6329248	7552	32240	31536	0	101073	35184
76.64	23341ca4e4830bee	64640	6329440	7552	32240	31536	0	101063	35184
76.64	23341ca4e4830bee	64640	6329621	7424	32240	31536	0	101069	35184
76.64	23341ca4e4830bee	64640	6329812	7424	32224	31568	0	101079	35040
76.64	23341ca4e4830bee	64640	6330003	7424	32224	31568	0	101071	35040
76.64	23341ca4e4830bee	64640	6330195	7424	32224	31568	0	101071	35040
76.64	23341ca4e4830bee	64640	6330386	7424	32224	31568	0	101075	35088
76.64	23341ca4e4830bee	64640	6330577	7424	32240	31584	0	101065	35088
76.64	23341ca4e4830bee	64640	6330768	7424	32240	31584	0	101063	35088
76.64	23341ca4e4830bee	64640	6330960	7424	32240	31584	0	101069	35088
76.64	23341ca4e4830bee	64640	6331141	7424	32208	31584	0	101065	35344
76.64	23341ca4e4830bee	64640	6331332	7424	32208	31552	0	101071	35344
76.64	23341ca4e4830bee	64640	6331524	7424	32208	31552	0	101065	35344
76.64	23341ca4e4830bee	64640	6331715	7424	32208	31552	0	101067	35344
76.64	23341ca4e4830bee	64624	6331907	7424	32224	31584	0	101079	35104
76.64	23341ca4e4830bee	64624	6332098	7424	32224	31584	0	101067	35104
76.64	23341ca4e4830bee	64624	6332289	7424	32224	31584	0	101073	35104
76.64	23341ca4e4830bee	64624	6332523	7424	32224	31584	0	101073	35104
76.64	23341ca4e4830bee	64624	6332714	7424	32240	31568	0	101069	35008
76.64	23341ca4e4830bee	64624	6332905	7424	32240	31568	0	101067	35008
76.64	23341ca4e4830bee	64624	6333097	7424	32240	31568	0	101073	35008
76.64	23341ca4e4830bee	64640	6333288	7424	32240	31568	0	101075	35264
76.64	23341ca4e4830bee	64640	6333479	7424	32240	31552	0	101073	35264
76.64	23341ca4e4830bee	64640	6333660	7424	32240	31552	0	101071	35264
76.64	23341ca4e4830bee	64640	6333852	7424	32240	31552	0	101075	35264
76.64	23341ca4e4830bee	64640	6334049	7424	32256	31536	0	101077	35248
76.64	23341ca4e4830bee	64640	6334240	7424	32256	31536	0	101077	35248
76.64	23341ca4e4830bee	64640	6334431	7424	32256	31536	0	101067	35248
76.64	23341ca4e4830bee	64640	6334623	7424	32256	31536	0	101067	35248
76.64	23341ca4e4830bee	64624	6334814	7552	32256	31552	0	101079	35136
76.64	23341ca4e4830bee	64624	6335012	7552	32256	31552	0	101069	35136
76.64	23341ca4e4830bee	64624	6335203	7552	32256	31552	0	101073	35136
76.64	23341ca4e4830bee	64624	6335394	7552	32256	31552	0	101077	35136
76.64	23341ca4e4830bee	64624	6335597	7424	32240	31568	0	101067	35056
76.64	23341ca4e4830bee	64624	6335789	7424	32240	31568	0	101067	35056
76.64	23341ca4e4830bee	64624	6335980	7424	32240	31568	0	101065	35056
76.64	23341ca4e4830bee	64624	6336161	7552	32240	31568	0	101061	35056
76.64	23341ca4e4830bee	64640	6336405	7552	32240	31568	0	101065	35056
76.64	23341ca4e4830bee	64640	6336597	7552	32240	31568	0	101069	35056
76.64	23341ca4e4830bee	64640	6336788	7552	32240	31568	0	101067	35056
76.64	23341ca4e4830bee	64640	6336979	7424	32208	31568	0	101075	35120
76.46	23341ca4e4830bee	64640	6337170	7424	32208	31568	0	101069	35120
76.64	23341ca4e4830bee	64640	6337351	7424	32208	31568	0	101071	35120
76.64	23341ca4e4830bee	64640	6337543	7424	32208	31568	0	101071	35120
76.46	23341ca4e4830bee	64624	6337734	7424	32240	31552	0	101075	35072
76.64	23341ca4e4830bee	64624	6337925	7424	32240	31552	0	101071	35072
76.46	23341ca4e4830bee	64624	6338117	7424	32240	31552	0	101061	35072
76.46	23341ca4e4830bee	64624	6338308	7424	32240	31552	0	101081	35072
76.46	23341ca4e4830bee	64624	6338499	7424	32240	31584	0	101061	35264
76.46	23341ca4e4830bee	64624	6338690	7424	32240	31584	0	101075	35264
76.64	23341ca4e4830bee	64624	6338872	7424	32240	31584	0	101077	35264
76.46	23341ca4e4830bee	64640	6339063	7424	32240	31584	0	101069	35072
76.46	23341ca4e4830bee	64640	6339254	7424	32224	31584	0	101071	35072
76.46	23341ca4e4830bee	64640	6339446	7424	32224	31584	0	101071	35072
76.46	23341ca4e4830bee	64640	6339637	7424	32224	31584	0	101067	35072
76.46	23341ca4e4830bee	64640	6339828	7424	32240	31568	0	101069	35008
76.46	23341ca4e4830bee	64640	6340025	7424	32240	31568	0	101071	35008
76.46	23341ca4e4830bee	64640	6340271	7424	32240	31568	0	101075	35008
76.46	23341ca4e4830bee	64640	6340452	7424	32240	31568	0	101071	35008
76.46	23341ca4e4830bee	64640	6340643	7424	32240	31584	0	101075	35024
76.46	23341ca4e4830bee	64640	6340834	7424	32240	31584	0	101083	35024
76.46	23341ca4e4830bee	64640	6341026	7424	32240	31584	0	101071	35024
76.46	23341ca4e4830bee	64640	6341217	7424	32240	31584	0	101073	35024
76.46	23341ca4e4830bee	64624	6341408	7424	32256	31600	0	101067	35024
76.46	23341ca4e4830bee	64624	6341599	7424	32256	31600	0	101075	35024
76.46	23341ca4e4830bee	64624	6341791	7424	32256	31600	0	101077	35024
76.46	23341ca4e4830bee	64624	6341972	7552	32256	31600	0	101073	35024
76.46	23341ca4e4830bee	64624	6342163	7552	32224	31536	0	101065	35024
76.46	23341ca4e4830bee	64624	6342367	7552	32224	31536	0	101069	35024
76.46	23341ca4e4830bee	64624	6342558	7552	32224	31536	0	101069	35024
76.46	23341ca4e4830bee	64640	6342750	7424	32192	31584	0	101073	35280
76.46	23341ca4e4830bee	64640	6342941	7424	32192	31584	0	101069	35280
76.46	23341ca4e4830bee	64640	6343122	7424	32192	31584	0	101073	35280
76.46	23341ca4e4830bee	64640	6343314	7424	32192	31584	0	101073	35280
76.46	23341ca4e4830bee	64624	6343506	7552	32256	31536	0	101073	35296
76.46	23341ca4e4830bee	64624	6343701	7552	32256	31536	0	101069	35296
76.46	23341ca4e4830bee	64624	6343882	7552	32256	31536	0	101067	35296
76.46	23341ca4e4830bee	64640	6344124	7424	32256	31536	0	101081	35232
76.46	23341ca4e4830bee	64640	6344316	7424	32240	31568	0	101063	35232
76.46	23341ca4e4830bee	64640	6344507	7424	32240	31568	0	101063	35232
76.46	23341ca4e4830bee	64640	6344698	7424	32240	31568	0	101069	35232
76.46	23341ca4e4830bee	64624	6344889	7424	32192	31536	0	101075	35088
76.46	23341ca4e4830bee	64624	6345080	7424	32192	31536	0	101063	35088
76.46	23341ca4e4830bee	64624	6345272	7424	32192	31536	0	101069	35088
76.46	23341ca4e4830bee	64624	6345463	7424	32192	31536	0	101071	35088
76.46	23341ca4e4830bee	64640	6345654	7424	32208	31552	0	101063	35296
76.46	23341ca4e4830bee	64640	6345845	7424	32208	31552	0	101071	35296
76.46	23341ca4e4830bee	64640	6346037	7424	32208	31552	0	101071	35296
76.46	23341ca4e4830bee	64640	6346228	7424	32208	31552	0	101063	35296
76.46	23341ca4e4830bee	64640	6346419	7424	32208	31536	0	101069	35040
76.46	23341ca4e4830bee	64640	6346611	7424	32208	31536	0	101065	35040
76.46	23341ca4e4830bee	64640	6346813	7424	32208	31536	0	101065	35040
76.46	23341ca4e4830bee	64640	6347004	7424	32208	31536	0	101061	35120
76.46	23341ca4e4830bee	64640	6347206	7424	32224	31568	0	101069	35120
76.46	23341ca4e4830bee	64640	6347398	7424	32224	31568	0	101071	35120
76.46	23341ca4e4830bee	64640	6347589	7424	32224	31568	0	101073	35120
76.46	23341ca4e4830bee	64624	6347781	7552	32240	31568	0	101071	35296
76.46	23341ca4e4830bee	64624	6348014	7552	32240	31568	0	101073	35296
76.46	23341ca4e4830bee	64624	6348205	7552	32240	31568	0	101067	35296
76.46	23341ca4e4830bee	64624	6348397	7552	32240	31568	0	101065	35296
76.46	23341ca4e4830bee	64624	6348588	7424	32224	31568	0	101079	35264
76.46	23341ca4e4830bee	64624	6348780	7424	32224	31568	0	101075	35264
76.46	23341ca4e4830bee	64624	6348971	7424	32224	31568	0	101061	35264
76.46	23341ca4e4830bee	64624	6349162	7424	32224	31568	0	101071	35264
76.46	23341ca4e4830bee	64640	6349343	7424	32224	31536	0	101075	35008
76.46	23341ca4e4830bee	64640	6349535	7424	32224	31536	0	101069	35008
76.46	23341ca4e4830bee	64640	6349726	7424	32224	31536	0	101057	35008
76.46	23341ca4e4830bee	64624	6349917	7424	32224	31536	0	101063	35120
76.46	23341ca4e4830bee	64624	6350109	7424	32240	31568	0	101069	35120
76.46	23341ca4e4830bee	64624	6350300	7424	32240	31568	0	101061	35120
76.46	23341ca4e4830bee	64624	6350491	7424	32240	31568	0	101061	35120
76.46	23341ca4e4830bee	64624	6350673	7424	32224	31520	0	101067	35232
76.46	23341ca4e4830bee	64624	6350864	7424	32224	31520	0	101067	35232
76.46	23341ca4e4830bee	64624	6351055	7424	32224	31520	0	101067	35232
76.46	23341ca4e4830bee	64624	6351247	7424	32224	31520	0	101067	35232
76.46	23341ca4e4830bee	64624	6351438	7424	32224	31568	0	101069	35120
76.46	23341ca4e4830bee	64624	6351629	7424	32224	31568	0	101075	35120
76.46	23341ca4e4830bee	64624	6351863	7424	32224	31568	0	101075	35120
76.46	23341ca4e4830bee	64624	6352054	7424	32224	31568	0	101077	35120
76.46	23341ca4e4830bee	64640	6352245	7424	32240	31552	0	101067	35216
76.28	23341ca4e4830bee	64640	6352436	7424	32240	31552	0	101067	35216
76.28	23341ca4e4830bee	64640	6352628	7424	32240	31552	0	101061	35216
76.28	23341ca4e4830bee	64624	6352819	7424	32240	31552	0	101079	35232
76.28	23341ca4e4830bee	64624	6353010	7424	32208	31584	0	101061	35232
76.46	23341ca4e4830bee	64624	6353201	7424	32208	31584	0	101083	35232
76.28	23341ca4e4830bee	64624	6353393	7424	32208	31584	0	101067	35232
76.28	23341ca4e4830bee	64624	6353584	7424	32240	31536	0	101069	35328
76.28	23341ca4e4830bee	64624	6353776	7424	32240	31536	0	101065	35328
76.28	23341ca4e4830bee	64624	6353967	7424	32240	31536	0	101073	35328
76.28	23341ca4e4830bee	64624	6354158	7424	32240	31536	0	101069	35328
76.28	23341ca4e4830bee	64624	6354350	7424	32272	31568	0	101059	34992
76.28	23341ca4e4830bee	64624	6354541	7424	32272	31568	0	101069	34992
76.28	23341ca4e4830bee	64624	6354732	7424	32272	31568	0	101063	34992
76.28	23341ca4e4830bee	64624	6354914	7424	32272	31568	0	101069	34992
76.28	23341ca4e4830bee	64624	6355105	7424	32240	31568	0	101079	34976
76.28	23341ca4e4830bee	64624	6355296	7424	32240	31568	0	101063	34976
76.28	23341ca4e4830bee	64624	6355488	7424	32240	31568	0	101065	34976
76.28	23341ca4e4830bee	64640	6355737	7424	32208	31552	0	101067	35072
76.28	23341ca4e4830bee	64640	6355928	7424	32208	31552	0	101069	35072
76.28	23341ca4e4830bee	64640	6356120	7424	32208	31552	0	101073	35072
76.28	23341ca4e4830bee	64640	6356311	7424	32208	31552	0	101071	35072
76.28	23341ca4e4830bee	64624	6356502	7424	32224	31584	0	101075	35264
76.28	23341ca4e4830bee	64624	6356683	7424	32224	31584	0	101063	35264
76.28	23341ca4e4830bee	64624	6356875	7424	32224	31584	0	101071	35264
76.28	23341ca4e4830bee	64624	6357066	7424	32224	31584	0	101069	35264
76.28	23341ca4e4830bee	64624	6357257	7424	32240	31552	0	101073	35040
76.28	23341ca4e4830bee	64624	6357448	7424	32240	31552	0	101073	35040
76.28	23341ca4e4830bee	64624	6357640	7424	32240	31552	0	101061	35040
76.28	23341ca4e4830bee	64624	6357843	7424	32240	31552	0	101079	35040
76.28	23341ca4e4830bee	64624	6358024	7424	32240	31568	0	101061	34976
76.28	23341ca4e4830bee	64624	6358215	7424	32240	31568	0	101073	34976
76.28	23341ca4e4830bee	64624	6358407	7424	32240	31568	0	101069	34976
76.1	23341ca4e4830bee	64640	6358598	7424	32240	31568	0	101059	35024
76.28	23341ca4e4830bee	64640	6358789	7424	32240	31536	0	101067	35024
76.1	23341ca4e4830bee	64640	6358981	7424	32240	31536	0	101071	35024
76.1	23341ca4e4830bee	64640	6359172	7424	32240	31536	0	101069	35024
76.1	23341ca4e4830bee	64640	6359354	7424	32224	31536	0	101065	35312
76.1	23341ca4e4830bee	64640	6359602	7424	32224	31536	0	101071	35312
76.1	23341ca4e4830bee	64640	6359796	7424	32224	31536	0	101073	35312
76.1	23341ca4e4830bee	64640	6359987	7424	32224	31536	0	101073	35312
76.1	23341ca4e4830bee	64624	6360179	7424	32256	31568	0	101069	35056
76.1	23341ca4e4830bee	64624	6360370	7424	32256	31568	0	101075	35056
76.1	23341ca4e4830bee	64624	6360566	7424	32256	31568	0	101065	35056
76.1	23341ca4e4830bee	64624	6360757	7424	32256	31568	0	101077	35024
76.1	23341ca4e4830bee	64624	6360948	7424	32224	31488	0	101073	35024
76.1	23341ca4e4830bee	64624	6361139	7424	32224	31488	0	101067	35024
76.1	23341ca4e4830bee	64624	6361331	7424	32224	31488	0	101067	35024
76.1	23341ca4e4830bee	64624	6361522	7424	32224	31552	0	101073	35040
76.1	23341ca4e4830bee	64624	6361713	7424	32224	31552	0	101083	35040
76.1	23341ca4e4830bee	64624	6361895	7424	32224	31552	0	101075	35040
76.1	23341ca4e4830bee	64624	6362086	7424	32224	31552	0	101067	35040
76.1	23341ca4e4830bee	64640	6362278	7424	32224	31568	0	101067	35248
76.1	23341ca4e4830bee	64640	6362469	7424	32224	31568	0	101067	35248
76.1	23341ca4e4830bee	64640	6362660	7424	32224	31568	0	101079	35248
76.1	23341ca4e4830bee	64640	6362852	7424	32224	31568	0	101065	35248
76.1	23341ca4e4830bee	64624	6363043	7424	32208	31568	0	101071	35152
76.1	23341ca4e4830bee	64624	6363224	7424	32208	31568	0	101073	35152
76.1	23341ca4e4830bee	64624	6363467	7424	32208	31568	0	101071	35152
76.1	23341ca4e4830bee	64624	6363658	7424	32208	31568	0	101069	35024
75.92	23341ca4e4830bee	64624	6363849	7424	32256	31552	0	101073	35024
75.92	23341ca4e4830bee	64624	6364041	7424	32256	31552	0	101073	35024
75.92	23341ca4e4830bee	64624	6364232	7424	32256	31552	0	101077	35024
75.92	23341ca4e4830bee	64624	6364423	7424	32224	31552	0	101073	35056
75.92	23341ca4e4830bee	64624	6364614	7424	32224	31552	0	101069	35056
75.92	23341ca4e4830bee	64624	6364805	7424	32224	31552	0	101075	35056
75.92	23341ca4e4830bee	64624	6364997	7424	32224	31552	0	101067	35056
75.92	23341ca4e4830bee	64640	6365188	7424	32224	31552	0	101069	35280
75.92	23341ca4e4830bee	64640	6365379	7424	32224	31552	0	101075	35280
75.92	23341ca4e4830bee	64640	6365571	7424	32224	31552	0	101065	35280
75.92	23341ca4e4830bee	64640	6365762	7424	32224	31552	0	101075	35280
75.92	23341ca4e4830bee	64624	6365953	7424	32240	31552	0	101071	35216
75.92	23341ca4e4830bee	64624	6366134	7424	32240	31552	0	101075	35216
75.92	23341ca4e4830bee	64624	6366326	7424	32240	31552	0	101081	35216
75.92	23341ca4e4830bee	64624	6366517	7424	32240	31552	0	101073	35216
75.92	23341ca4e4830bee	64640	6366708	7424	32224	31568	0	101077	35088
75.92	23341ca4e4830bee	64640	6366900	7424	32224	31568	0	101075	35088
75.92	23341ca4e4830bee	64640	6367091	7424	32224	31568	0	101069	35088
75.92	23341ca4e4830bee	64624	6367325	7296	32240	31520	0	101075	34976
75.92	23341ca4e4830bee	64624	6367525	7296	32240	31520	0	101075	34976
75.92	23341ca4e4830bee	64624	6367717	7296	32240	31520	0	101069	34976
75.92	23341ca4e4830bee	64624	6367908	7296	32240	31520	0	101063	34976
