Digit_temp	id	light	timestamp	acc_z	acc_y	acc_x	motion	pressure	humid
75.92	23341ca4e4830bee	64656	6951689	7424	32240	31552	0	101067	35328
75.92	23341ca4e4830bee	64656	6951881	7424	32240	31552	0	101061	35328
75.92	23341ca4e4830bee	64656	6952072	7424	32240	31552	0	101061	35264
75.92	23341ca4e4830bee	64656	6952263	7424	32240	31552	0	101057	35264
75.92	23341ca4e4830bee	64656	6952454	7424	32240	31552	0	101055	35264
75.92	23341ca4e4830bee	64656	6952645	7296	32240	31552	0	101061	35184
75.74	23341ca4e4830bee	64656	6952837	7296	32240	31552	0	101063	35184
75.92	23341ca4e4830bee	64656	6953028	7296	32240	31552	0	101067	35184
75.74	23341ca4e4830bee	64656	6953209	7296	32240	31552	0	101067	35184
75.92	23341ca4e4830bee	64656	6953400	7424	32224	31552	0	101073	35136
75.92	23341ca4e4830bee	64656	6953592	7424	32224	31552	0	101061	35136
75.74	23341ca4e4830bee	64656	6953783	7424	32224	31552	0	101065	35136
75.74	23341ca4e4830bee	64656	6953975	7424	32224	31552	0	101063	35136
75.74	23341ca4e4830bee	64656	6954173	7424	32240	31520	0	101059	35280
75.74	23341ca4e4830bee	64656	6954364	7424	32240	31520	0	101063	35280
75.74	23341ca4e4830bee	64656	6954556	7424	32240	31520	0	101063	35280
75.74	23341ca4e4830bee	64656	6954754	7424	32240	31520	0	101061	35280
75.74	23341ca4e4830bee	64656	6954945	7424	32224	31536	0	101063	35264
75.74	23341ca4e4830bee	64656	6955137	7424	32224	31536	0	101063	35264
75.74	23341ca4e4830bee	64656	6955328	7424	32224	31536	0	101069	35264
75.74	23341ca4e4830bee	64656	6955556	7424	32224	31536	0	101069	35328
75.74	23341ca4e4830bee	64656	6955747	7424	32272	31536	0	101057	35328
75.74	23341ca4e4830bee	64656	6955938	7424	32272	31536	0	101061	35328
75.74	23341ca4e4830bee	64656	6956129	7424	32272	31536	0	101059	35328
75.74	23341ca4e4830bee	64656	6956311	7424	32256	31568	0	101061	35008
75.74	23341ca4e4830bee	64656	6956502	7424	32256	31568	0	101059	35008
75.74	23341ca4e4830bee	64656	6956693	7424	32256	31568	0	101061	35008
75.74	23341ca4e4830bee	64656	6956884	7424	32256	31568	0	101071	35008
75.74	23341ca4e4830bee	64640	6957076	7296	32240	31568	0	101061	35280
75.74	23341ca4e4830bee	64640	6957267	7296	32240	31568	0	101067	35280
75.74	23341ca4e4830bee	64640	6957458	7296	32240	31568	0	101067	35280
75.74	23341ca4e4830bee	64640	6957649	7296	32240	31568	0	101067	35280
75.74	23341ca4e4830bee	64656	6957831	7424	32240	31568	0	101075	35072
75.74	23341ca4e4830bee	64656	6958022	7424	32240	31568	0	101065	35072
75.74	23341ca4e4830bee	64656	6958213	7424	32240	31568	0	101069	35072
75.56	23341ca4e4830bee	64656	6958405	7424	32240	31568	0	101065	35072
75.56	23341ca4e4830bee	64656	6958596	7424	32208	31568	0	101073	35072
75.56	23341ca4e4830bee	64656	6958788	7424	32208	31568	0	101065	35072
75.56	23341ca4e4830bee	64656	6958979	7424	32208	31568	0	101063	35072
75.56	23341ca4e4830bee	64656	6959160	7296	32208	31568	0	101067	35056
75.56	23341ca4e4830bee	64656	6959403	7296	32240	31568	0	101067	35056
75.56	23341ca4e4830bee	64656	6959595	7296	32240	31568	0	101061	35056
75.56	23341ca4e4830bee	64656	6959786	7296	32240	31568	0	101069	35056
75.56	23341ca4e4830bee	64640	6959977	7424	32208	31520	0	101069	35136
75.56	23341ca4e4830bee	64640	6960180	7424	32208	31520	0	101069	35136
75.56	23341ca4e4830bee	64640	6960361	7424	32208	31520	0	101059	35136
75.56	23341ca4e4830bee	64640	6960552	7424	32208	31520	0	101069	35136
75.56	23341ca4e4830bee	64656	6960743	7424	32256	31552	0	101061	35232
75.56	23341ca4e4830bee	64656	6960935	7424	32256	31552	0	101065	35232
75.56	23341ca4e4830bee	64656	6961126	7424	32256	31552	0	101063	35232
75.56	23341ca4e4830bee	64656	6961317	7424	32256	31552	0	101055	35152
75.56	23341ca4e4830bee	64656	6961518	7424	32224	31536	0	101057	35152
75.56	23341ca4e4830bee	64656	6961709	7424	32224	31536	0	101061	35152
75.56	23341ca4e4830bee	64656	6961911	7424	32224	31536	0	101065	35152
75.56	23341ca4e4830bee	64640	6962102	7424	32208	31568	0	101063	34928
75.56	23341ca4e4830bee	64640	6962302	7424	32208	31568	0	101069	34928
75.56	23341ca4e4830bee	64640	6962493	7424	32208	31568	0	101067	34928
75.56	23341ca4e4830bee	64640	6962685	7424	32208	31568	0	101053	34928
75.56	23341ca4e4830bee	64640	6962876	7296	32240	31584	0	101059	35312
75.56	23341ca4e4830bee	64640	6963067	7296	32240	31584	0	101065	35312
75.56	23341ca4e4830bee	64640	6963302	7296	32240	31584	0	101059	35312
75.38	23341ca4e4830bee	64656	6963494	7424	32240	31584	0	101061	35280
75.56	23341ca4e4830bee	64656	6963685	7424	32224	31568	0	101065	35280
75.56	23341ca4e4830bee	64656	6963876	7424	32224	31568	0	101059	35280
75.56	23341ca4e4830bee	64656	6964067	7424	32224	31568	0	101073	35280
75.38	23341ca4e4830bee	64656	6964258	7424	32224	31536	0	101061	35392
75.38	23341ca4e4830bee	64656	6964450	7424	32224	31536	0	101063	35392
75.38	23341ca4e4830bee	64656	6964631	7424	32224	31536	0	101067	35392
75.38	23341ca4e4830bee	64656	6964822	7424	32224	31536	0	101057	35392
75.38	23341ca4e4830bee	64656	6965013	7424	32224	31584	0	101067	35136
75.38	23341ca4e4830bee	64656	6965205	7424	32224	31584	0	101063	35136
75.38	23341ca4e4830bee	64656	6965396	7424	32224	31584	0	101065	35136
75.38	23341ca4e4830bee	64656	6965587	7424	32224	31584	0	101079	35136
75.38	23341ca4e4830bee	64640	6965779	7424	32208	31536	0	101063	35328
75.38	23341ca4e4830bee	64640	6965970	7424	32208	31536	0	101071	35328
75.38	23341ca4e4830bee	64640	6966151	7424	32208	31536	0	101067	35328
75.38	23341ca4e4830bee	64640	6966343	7424	32208	31536	0	101063	35328
75.38	23341ca4e4830bee	64656	6966534	7424	32224	31552	0	101065	35296
75.38	23341ca4e4830bee	64656	6966726	7424	32224	31552	0	101065	35296
75.38	23341ca4e4830bee	64656	6966917	7424	32224	31552	0	101073	35296
75.38	23341ca4e4830bee	64656	6967150	7296	32224	31568	0	101061	35296
75.38	23341ca4e4830bee	64656	6967341	7296	32224	31568	0	101063	35296
75.38	23341ca4e4830bee	64656	6967522	7296	32224	31568	0	101051	35296
75.38	23341ca4e4830bee	64656	6967713	7296	32224	31568	0	101059	35296
75.38	23341ca4e4830bee	64656	6967904	7296	32208	31552	0	101053	35248
75.38	23341ca4e4830bee	64656	6968096	7296	32208	31552	0	101061	35248
75.38	23341ca4e4830bee	64656	6968287	7296	32208	31552	0	101067	35248
75.38	23341ca4e4830bee	64656	6968478	7296	32208	31552	0	101057	35248
75.38	23341ca4e4830bee	64656	6968670	7424	32208	31552	0	101059	35264
75.38	23341ca4e4830bee	64656	6968861	7424	32208	31552	0	101063	35264
75.38	23341ca4e4830bee	64656	6969042	7424	32208	31552	0	101057	35264
75.38	23341ca4e4830bee	64656	6969234	7296	32208	31552	0	101061	35264
75.38	23341ca4e4830bee	64640	6969425	7296	32256	31552	0	101057	35040
75.38	23341ca4e4830bee	64640	6969616	7296	32256	31552	0	101063	35040
75.2	23341ca4e4830bee	64640	6969807	7296	32256	31552	0	101065	35040
75.38	23341ca4e4830bee	64656	6969999	7296	32256	31552	0	101069	35040
75.2	23341ca4e4830bee	64656	6970190	7296	32240	31536	0	101059	35040
75.2	23341ca4e4830bee	64656	6970371	7296	32240	31536	0	101053	35040
75.2	23341ca4e4830bee	64656	6970563	7296	32240	31536	0	101069	35040
75.2	23341ca4e4830bee	64656	6970754	7296	32272	31536	0	101063	35184
75.2	23341ca4e4830bee	64656	6970997	7296	32272	31504	0	101053	35184
75.2	23341ca4e4830bee	64656	6971188	7296	32272	31504	0	101057	35184
75.2	23341ca4e4830bee	64656	6971379	7296	32272	31504	0	101061	35184
75.2	23341ca4e4830bee	64640	6971570	7296	32240	31568	0	101065	35216
75.2	23341ca4e4830bee	64640	6971752	7296	32240	31568	0	101051	35216
75.2	23341ca4e4830bee	64640	6971947	7296	32240	31568	0	101057	35216
75.2	23341ca4e4830bee	64640	6972138	7296	32240	31568	0	101063	35216
75.2	23341ca4e4830bee	64640	6972329	7296	32256	31552	0	101069	35248
75.2	23341ca4e4830bee	64640	6972521	7296	32256	31552	0	101063	35248
75.2	23341ca4e4830bee	64640	6972702	7296	32256	31552	0	101061	35248
75.2	23341ca4e4830bee	64656	6972893	7296	32256	31552	0	101061	35216
75.2	23341ca4e4830bee	64656	6973084	7296	32256	31568	0	101067	35216
75.2	23341ca4e4830bee	64656	6973276	7296	32256	31568	0	101067	35216
75.2	23341ca4e4830bee	64656	6973467	7296	32256	31568	0	101069	35216
75.2	23341ca4e4830bee	64656	6973658	7424	32240	31536	0	101063	35312
75.2	23341ca4e4830bee	64656	6973850	7424	32240	31536	0	101053	35312
75.2	23341ca4e4830bee	64656	6974042	7424	32240	31536	0	101059	35312
75.2	23341ca4e4830bee	64656	6974233	7424	32240	31536	0	101063	35312
75.2	23341ca4e4830bee	64656	6974424	7424	32240	31504	0	101065	35328
75.2	23341ca4e4830bee	64656	6974616	7424	32240	31504	0	101059	35328
75.2	23341ca4e4830bee	64656	6974859	7424	32240	31504	0	101061	35328
75.2	23341ca4e4830bee	64656	6975050	7296	32240	31504	0	101063	35328
75.2	23341ca4e4830bee	64656	6975242	7296	32272	31552	0	101061	35328
75.2	23341ca4e4830bee	64656	6975423	7296	32272	31552	0	101055	35328
75.2	23341ca4e4830bee	64656	6975614	7296	32272	31552	0	101059	35328
75.2	23341ca4e4830bee	64640	6975809	7296	32192	31552	0	101069	35104
75.2	23341ca4e4830bee	64640	6976001	7296	32192	31552	0	101075	35104
75.2	23341ca4e4830bee	64640	6976192	7296	32192	31552	0	101063	35104
75.2	23341ca4e4830bee	64640	6976383	7296	32192	31552	0	101063	35104
75.2	23341ca4e4830bee	64656	6976581	7296	32256	31568	0	101059	35056
75.2	23341ca4e4830bee	64656	6976772	7296	32256	31568	0	101063	35056
75.2	23341ca4e4830bee	64656	6976963	7296	32256	31568	0	101057	35056
75.2	23341ca4e4830bee	64656	6977155	7296	32256	31568	0	101057	35056
75.2	23341ca4e4830bee	64640	6977353	7296	32256	31536	0	101059	35328
75.02	23341ca4e4830bee	64640	6977544	7296	32256	31536	0	101055	35328
75.2	23341ca4e4830bee	64640	6977736	7296	32256	31536	0	101071	35328
75.02	23341ca4e4830bee	64640	6977927	7296	32256	31536	0	101067	35328
75.02	23341ca4e4830bee	64640	6978118	7296	32256	31536	0	101055	34992
75.02	23341ca4e4830bee	64640	6978310	7296	32256	31536	0	101055	34992
75.02	23341ca4e4830bee	64640	6978501	7296	32256	31536	0	101075	34992
75.02	23341ca4e4830bee	64640	6978735	7296	32240	31552	0	101063	35280
75.02	23341ca4e4830bee	64640	6978926	7296	32240	31552	0	101073	35280
75.02	23341ca4e4830bee	64640	6979117	7296	32240	31552	0	101069	35280
75.02	23341ca4e4830bee	64640	6979309	7296	32240	31552	0	101065	35280
75.02	23341ca4e4830bee	64656	6979500	7296	32224	31536	0	101065	35136
75.02	23341ca4e4830bee	64656	6979691	7296	32224	31536	0	101055	35136
75.02	23341ca4e4830bee	64656	6979882	7296	32224	31536	0	101061	35136
75.02	23341ca4e4830bee	64656	6980064	7296	32224	31536	0	101073	35136
75.02	23341ca4e4830bee	64656	6980255	7424	32256	31504	0	101073	35280
75.02	23341ca4e4830bee	64656	6980446	7424	32256	31504	0	101067	35280
75.02	23341ca4e4830bee	64656	6980637	7424	32256	31504	0	101063	35280
75.02	23341ca4e4830bee	64656	6980829	7296	32256	31504	0	101067	35280
75.02	23341ca4e4830bee	64640	6981020	7296	32256	31520	0	101059	35168
75.02	23341ca4e4830bee	64640	6981211	7296	32256	31520	0	101057	35168
75.02	23341ca4e4830bee	64640	6981402	7296	32256	31520	0	101065	35168
75.02	23341ca4e4830bee	64640	6981611	7296	32224	31520	0	101071	35088
75.02	23341ca4e4830bee	64640	6981803	7296	32224	31520	0	101077	35088
75.02	23341ca4e4830bee	64640	6981994	7296	32224	31520	0	101055	35088
75.02	23341ca4e4830bee	64640	6982185	7296	32224	31520	0	101061	35088
75.02	23341ca4e4830bee	64640	6982377	7296	32240	31552	0	101067	34928
75.02	23341ca4e4830bee	64640	6982621	7296	32240	31552	0	101061	34928
74.84	23341ca4e4830bee	64640	6982812	7296	32240	31552	0	101053	34928
75.02	23341ca4e4830bee	64640	6983003	7296	32240	31552	0	101069	35296
75.02	23341ca4e4830bee	64656	6983194	7296	32240	31568	0	101067	35296
74.84	23341ca4e4830bee	64656	6983385	7296	32240	31568	0	101063	35296
74.84	23341ca4e4830bee	64656	6983582	7296	32240	31568	0	101057	35296
74.84	23341ca4e4830bee	64656	6983763	7424	32224	31568	0	101071	35264
74.84	23341ca4e4830bee	64656	6983955	7424	32224	31584	0	101065	35264
74.84	23341ca4e4830bee	64656	6984146	7424	32224	31584	0	101061	35264
74.84	23341ca4e4830bee	64656	6984337	7424	32224	31584	0	101059	35264
74.84	23341ca4e4830bee	64640	6984529	7296	32208	31536	0	101065	35392
74.84	23341ca4e4830bee	64640	6984720	7296	32208	31536	0	101067	35392
74.84	23341ca4e4830bee	64640	6984911	7296	32208	31536	0	101065	35392
74.84	23341ca4e4830bee	64640	6985103	7296	32208	31536	0	101071	35392
74.84	23341ca4e4830bee	64640	6985284	7296	32208	31536	0	101071	35072
74.84	23341ca4e4830bee	64640	6985475	7296	32208	31536	0	101067	35072
74.84	23341ca4e4830bee	64640	6985667	7296	32208	31536	0	101063	35072
74.84	23341ca4e4830bee	64640	6985858	7296	32208	31536	0	101069	35072
74.84	23341ca4e4830bee	64656	6986050	7296	32240	31552	0	101061	35376
74.84	23341ca4e4830bee	64656	6986241	7296	32240	31552	0	101069	35376
74.84	23341ca4e4830bee	64656	6986472	7296	32240	31552	0	101069	35376
74.84	23341ca4e4830bee	64656	6986674	7296	32224	31536	0	101057	35232
74.84	23341ca4e4830bee	64656	6986865	7296	32224	31536	0	101057	35232
74.84	23341ca4e4830bee	64656	6987056	7296	32224	31536	0	101067	35232
74.84	23341ca4e4830bee	64656	6987247	7296	32224	31536	0	101065	35232
74.84	23341ca4e4830bee	64640	6987457	7296	32240	31536	0	101065	35328
74.84	23341ca4e4830bee	64640	6987649	7296	32240	31536	0	101061	35328
74.84	23341ca4e4830bee	64640	6987840	7296	32240	31536	0	101067	35328
74.84	23341ca4e4830bee	64640	6988031	7296	32240	31536	0	101061	35328
74.84	23341ca4e4830bee	64640	6988222	7296	32224	31520	0	101059	35264
74.84	23341ca4e4830bee	64640	6988414	7296	32224	31520	0	101055	35264
74.84	23341ca4e4830bee	64640	6988605	7296	32224	31520	0	101061	35264
74.84	23341ca4e4830bee	64640	6988796	7296	32224	31520	0	101061	35168
74.84	23341ca4e4830bee	64640	6988994	7296	32256	31552	0	101065	35168
74.84	23341ca4e4830bee	64640	6989186	7296	32256	31552	0	101059	35168
74.84	23341ca4e4830bee	64640	6989377	7296	32256	31552	0	101071	35168
74.84	23341ca4e4830bee	64656	6989568	7296	32208	31536	0	101063	35040
74.84	23341ca4e4830bee	64656	6989760	7296	32208	31536	0	101065	35040
74.84	23341ca4e4830bee	64656	6989951	7296	32208	31536	0	101063	35040
74.66	23341ca4e4830bee	64656	6990142	7296	32208	31536	0	101057	35040
74.84	23341ca4e4830bee	64640	6990374	7296	32272	31568	0	101069	35024
74.66	23341ca4e4830bee	64640	6990566	7296	32272	31568	0	101067	35024
74.66	23341ca4e4830bee	64640	6990757	7296	32272	31568	0	101057	35024
74.66	23341ca4e4830bee	64640	6990948	7296	32272	31568	0	101057	35024
74.66	23341ca4e4830bee	64640	6991139	7296	32240	31520	0	101065	35104
74.66	23341ca4e4830bee	64640	6991330	7296	32240	31520	0	101069	35104
74.66	23341ca4e4830bee	64640	6991522	7296	32240	31520	0	101071	35104
74.66	23341ca4e4830bee	64640	6991713	7296	32240	31520	0	101067	35056
74.66	23341ca4e4830bee	64640	6991915	7296	32240	31536	0	101073	35056
74.66	23341ca4e4830bee	64640	6992106	7296	32240	31536	0	101061	35056
74.66	23341ca4e4830bee	64640	6992297	7296	32240	31536	0	101069	35056
74.66	23341ca4e4830bee	64656	6992488	7296	32208	31552	0	101061	35168
74.66	23341ca4e4830bee	64656	6992680	7296	32208	31552	0	101061	35168
74.66	23341ca4e4830bee	64656	6992871	7296	32208	31552	0	101065	35168
74.66	23341ca4e4830bee	64656	6993062	7296	32208	31552	0	101061	35168
74.66	23341ca4e4830bee	64640	6993254	7296	32208	31504	0	101063	34944
74.66	23341ca4e4830bee	64640	6993435	7296	32208	31504	0	101055	34944
74.66	23341ca4e4830bee	64640	6993626	7296	32208	31504	0	101067	34944
74.66	23341ca4e4830bee	64640	6993818	7296	32208	31504	0	101069	34944
74.66	23341ca4e4830bee	64640	6994009	7296	32272	31600	0	101069	35104
74.66	23341ca4e4830bee	64640	6994277	7296	32272	31600	0	101065	35104
74.66	23341ca4e4830bee	64640	6994468	7296	32272	31600	0	101055	35104
74.66	23341ca4e4830bee	64640	6994660	7296	32224	31520	0	101061	35280
74.66	23341ca4e4830bee	64640	6994852	7296	32224	31520	0	101061	35280
74.66	23341ca4e4830bee	64640	6995043	7296	32224	31520	0	101061	35280
74.66	23341ca4e4830bee	64640	6995234	7296	32224	31520	0	101061	35280
74.66	23341ca4e4830bee	64640	6995415	7296	32224	31584	0	101061	34944
74.66	23341ca4e4830bee	64640	6995607	7296	32224	31584	0	101055	34944
74.66	23341ca4e4830bee	64640	6995798	7296	32224	31584	0	101059	34944
74.66	23341ca4e4830bee	64640	6995989	7168	32224	31584	0	101053	34944
74.66	23341ca4e4830bee	64640	6996181	7168	32240	31520	0	101063	35120
74.66	23341ca4e4830bee	64640	6996372	7168	32240	31520	0	101061	35120
74.66	23341ca4e4830bee	64640	6996563	7168	32240	31520	0	101053	35120
74.66	23341ca4e4830bee	64656	6996754	7296	32240	31520	0	101063	35072
74.66	23341ca4e4830bee	64656	6996936	7296	32256	31536	0	101057	35072
74.66	23341ca4e4830bee	64656	6997127	7296	32256	31536	0	101069	35072
74.66	23341ca4e4830bee	64656	6997318	7296	32256	31536	0	101071	35072
74.66	23341ca4e4830bee	64656	6997510	7296	32224	31536	0	101063	35056
74.66	23341ca4e4830bee	64656	6997706	7296	32224	31536	0	101063	35056
74.66	23341ca4e4830bee	64656	6997898	7296	32224	31536	0	101059	35056
74.48	23341ca4e4830bee	64656	6998139	7296	32224	31536	0	101063	35056
74.66	23341ca4e4830bee	64656	6998331	7296	32256	31568	0	101065	34992
74.66	23341ca4e4830bee	64656	6998522	7296	32256	31568	0	101065	34992
74.66	23341ca4e4830bee	64656	6998713	7296	32256	31568	0	101059	34992
74.66	23341ca4e4830bee	64656	6998904	7296	32256	31568	0	101063	35312
74.48	23341ca4e4830bee	64640	6999095	7296	32240	31568	0	101067	35312
74.48	23341ca4e4830bee	64640	6999287	7296	32240	31568	0	101063	35312
74.48	23341ca4e4830bee	64640	6999478	7296	32240	31568	0	101059	35312
74.48	23341ca4e4830bee	64640	6999669	7296	32208	31568	0	101063	35088
74.48	23341ca4e4830bee	64640	6999860	7296	32208	31552	0	101063	35088
74.48	23341ca4e4830bee	64640	7000052	7296	32208	31552	0	101063	35088
74.48	23341ca4e4830bee	64640	7000243	7296	32208	31552	0	101063	35088
74.48	23341ca4e4830bee	64640	7000434	7296	32224	31536	0	101061	35200
74.48	23341ca4e4830bee	64640	7000616	7296	32224	31536	0	101053	35200
74.48	23341ca4e4830bee	64640	7000807	7296	32224	31536	0	101071	35200
74.48	23341ca4e4830bee	64640	7000998	7296	32224	31536	0	101063	35200
74.48	23341ca4e4830bee	64640	7001190	7296	32256	31536	0	101065	35152
74.48	23341ca4e4830bee	64640	7001381	7296	32256	31536	0	101057	35152
74.48	23341ca4e4830bee	64640	7001572	7296	32256	31536	0	101075	35152
74.48	23341ca4e4830bee	64640	7001764	7296	32256	31536	0	101063	35152
74.48	23341ca4e4830bee	64640	7002005	7296	32272	31536	0	101053	35232
74.48	23341ca4e4830bee	64640	7002186	7296	32272	31536	0	101063	35232
74.48	23341ca4e4830bee	64640	7002377	7296	32272	31536	0	101065	35232
74.48	23341ca4e4830bee	64640	7002569	7296	32240	31552	0	101059	35008
74.48	23341ca4e4830bee	64640	7002760	7296	32240	31552	0	101057	35008
74.48	23341ca4e4830bee	64640	7002951	7296	32240	31552	0	101057	35008
74.48	23341ca4e4830bee	64640	7003142	7296	32240	31552	0	101063	35008
74.48	23341ca4e4830bee	64640	7003334	7296	32256	31536	0	101063	35328
74.48	23341ca4e4830bee	64640	7003525	7296	32256	31536	0	101063	35328
74.48	23341ca4e4830bee	64640	7003706	7296	32256	31536	0	101061	35328
74.48	23341ca4e4830bee	64640	7003897	7296	32256	31536	0	101059	35328
74.48	23341ca4e4830bee	64640	7004089	7296	32240	31552	0	101061	35328
74.48	23341ca4e4830bee	64640	7004280	7296	32240	31552	0	101061	35328
74.48	23341ca4e4830bee	64640	7004471	7296	32240	31552	0	101071	35328
74.48	23341ca4e4830bee	64640	7004663	7296	32240	31552	0	101063	35328
74.48	23341ca4e4830bee	64640	7004855	7296	32240	31504	0	101055	35184
74.48	23341ca4e4830bee	64640	7005046	7296	32240	31504	0	101063	35184
74.48	23341ca4e4830bee	64640	7005237	7296	32240	31504	0	101063	35184
74.48	23341ca4e4830bee	64640	7005429	7296	32240	31504	0	101057	34976
74.48	23341ca4e4830bee	64640	7005620	7296	32240	31488	0	101057	34976
74.48	23341ca4e4830bee	64640	7005859	7296	32240	31488	0	101065	34976
74.48	23341ca4e4830bee	64640	7006051	7296	32240	31488	0	101057	34976
74.48	23341ca4e4830bee	64640	7006242	7296	32208	31552	0	101061	35296
74.48	23341ca4e4830bee	64640	7006433	7296	32208	31552	0	101073	35296
74.48	23341ca4e4830bee	64640	7006624	7296	32208	31552	0	101061	35296
74.48	23341ca4e4830bee	64640	7006816	7296	32208	31552	0	101059	35296
74.48	23341ca4e4830bee	64640	7006997	7296	32208	31536	0	101065	35040
74.48	23341ca4e4830bee	64640	7007188	7296	32208	31536	0	101071	35040
74.48	23341ca4e4830bee	64640	7007379	7296	32208	31536	0	101063	35040
