Digit_temp	id	light	timestamp	acc_z	acc_y	acc_x	motion	pressure	humid
76.64	23341ca4e4830bee	64640	7629786	7424	32224	31536	0	101065	35040
76.64	23341ca4e4830bee	64640	7629978	7424	32224	31536	0	101065	35040
76.64	23341ca4e4830bee	64656	7630169	7424	32256	31568	0	101053	35072
76.64	23341ca4e4830bee	64656	7630360	7424	32256	31568	0	101069	35072
76.64	23341ca4e4830bee	64656	7630552	7424	32256	31568	0	101061	35072
76.64	23341ca4e4830bee	64656	7630733	7424	32256	31568	0	101071	35072
76.64	23341ca4e4830bee	64656	7630967	7424	32208	31568	0	101055	35072
76.64	23341ca4e4830bee	64656	7631159	7424	32208	31568	0	101061	35072
76.64	23341ca4e4830bee	64656	7631350	7424	32208	31568	0	101071	35072
76.64	23341ca4e4830bee	64656	7631541	7424	32208	31568	0	101065	35056
76.64	23341ca4e4830bee	64640	7631723	7424	32288	31536	0	101077	35056
76.64	23341ca4e4830bee	64640	7631915	7424	32288	31536	0	101073	35056
76.64	23341ca4e4830bee	64640	7632106	7424	32288	31536	0	101067	35056
76.64	23341ca4e4830bee	64640	7632297	7424	32240	31536	0	101065	35312
76.64	23341ca4e4830bee	64640	7632488	7424	32240	31552	0	101065	35312
76.64	23341ca4e4830bee	64640	7632680	7424	32240	31552	0	101067	35312
76.64	23341ca4e4830bee	64640	7632871	7424	32240	31552	0	101067	35312
76.64	23341ca4e4830bee	64656	7633062	7424	32240	31600	0	101071	35072
76.64	23341ca4e4830bee	64656	7633243	7424	32240	31600	0	101067	35072
76.64	23341ca4e4830bee	64656	7633435	7424	32240	31600	0	101069	35072
76.46	23341ca4e4830bee	64656	7633626	7424	32240	31600	0	101057	35072
76.64	23341ca4e4830bee	64656	7633817	7424	32240	31568	0	101067	35264
76.64	23341ca4e4830bee	64656	7634009	7424	32240	31568	0	101071	35264
76.46	23341ca4e4830bee	64656	7634200	7424	32240	31568	0	101067	35264
76.46	23341ca4e4830bee	64656	7634391	7424	32240	31568	0	101067	35264
76.46	23341ca4e4830bee	64640	7634573	7424	32240	31568	0	101059	35264
76.46	23341ca4e4830bee	64640	7634816	7424	32240	31568	0	101071	35264
76.46	23341ca4e4830bee	64640	7635007	7424	32240	31568	0	101067	35264
76.46	23341ca4e4830bee	64640	7635199	7424	32240	31584	0	101073	35184
76.46	23341ca4e4830bee	64640	7635390	7424	32240	31584	0	101067	35184
76.46	23341ca4e4830bee	64640	7635581	7424	32240	31584	0	101065	35184
76.46	23341ca4e4830bee	64640	7635772	7424	32240	31584	0	101067	35184
76.46	23341ca4e4830bee	64656	7635954	7424	32224	31568	0	101071	35120
76.46	23341ca4e4830bee	64656	7636145	7424	32224	31568	0	101069	35120
76.46	23341ca4e4830bee	64656	7636336	7424	32224	31568	0	101071	35120
76.46	23341ca4e4830bee	64656	7636527	7424	32224	31568	0	101061	35120
76.46	23341ca4e4830bee	64640	7636719	7424	32224	31584	0	101071	35168
76.46	23341ca4e4830bee	64640	7636910	7424	32224	31584	0	101063	35168
76.46	23341ca4e4830bee	64640	7637102	7424	32224	31584	0	101067	35168
76.46	23341ca4e4830bee	64640	7637283	7424	32224	31584	0	101063	35168
76.46	23341ca4e4830bee	64640	7637474	7424	32240	31552	0	101069	35104
76.46	23341ca4e4830bee	64640	7637666	7424	32240	31552	0	101069	35104
76.46	23341ca4e4830bee	64640	7637857	7424	32240	31552	0	101067	35104
76.46	23341ca4e4830bee	64640	7638048	7424	32240	31552	0	101061	34960
76.46	23341ca4e4830bee	64640	7638240	7424	32208	31552	0	101073	34960
76.28	23341ca4e4830bee	64640	7638431	7424	32208	31552	0	101061	34960
76.28	23341ca4e4830bee	64640	7638666	7424	32208	31552	0	101063	34960
76.28	23341ca4e4830bee	64656	7638857	7424	32208	31568	0	101063	35200
76.28	23341ca4e4830bee	64656	7639048	7424	32208	31568	0	101063	35200
76.28	23341ca4e4830bee	64656	7639240	7424	32208	31568	0	101067	35200
76.28	23341ca4e4830bee	64656	7639431	7424	32208	31568	0	101057	35200
76.28	23341ca4e4830bee	64656	7639622	7296	32224	31584	0	101069	35216
76.28	23341ca4e4830bee	64656	7639803	7296	32224	31584	0	101059	35216
76.28	23341ca4e4830bee	64656	7639995	7296	32224	31584	0	101059	35216
76.28	23341ca4e4830bee	64656	7640186	7424	32224	31584	0	101069	35216
76.28	23341ca4e4830bee	64640	7640377	7424	32256	31568	0	101071	35136
76.28	23341ca4e4830bee	64640	7640568	7424	32256	31568	0	101071	35136
76.28	23341ca4e4830bee	64640	7640760	7424	32256	31568	0	101065	35136
76.28	23341ca4e4830bee	64640	7640951	7424	32256	31568	0	101077	35280
76.28	23341ca4e4830bee	64640	7641142	7424	32256	31536	0	101069	35280
76.28	23341ca4e4830bee	64640	7641324	7424	32256	31536	0	101059	35280
76.28	23341ca4e4830bee	64640	7641515	7424	32256	31536	0	101075	35280
76.28	23341ca4e4830bee	64656	7641706	7424	32208	31552	0	101067	35072
76.28	23341ca4e4830bee	64656	7641898	7424	32208	31552	0	101069	35072
76.28	23341ca4e4830bee	64656	7642089	7424	32208	31552	0	101059	35072
76.28	23341ca4e4830bee	64656	7642280	7424	32208	31552	0	101065	35072
76.28	23341ca4e4830bee	64640	7642513	7424	32256	31552	0	101071	35216
76.28	23341ca4e4830bee	64640	7642694	7424	32256	31552	0	101065	35216
76.28	23341ca4e4830bee	64640	7642886	7424	32256	31552	0	101053	35216
76.28	23341ca4e4830bee	64640	7643077	7424	32256	31552	0	101069	35216
76.28	23341ca4e4830bee	64640	7643268	7424	32240	31568	0	101067	35232
76.28	23341ca4e4830bee	64640	7643459	7424	32240	31568	0	101069	35232
76.28	23341ca4e4830bee	64640	7643651	7424	32240	31568	0	101059	35232
76.28	23341ca4e4830bee	64640	7643842	7424	32240	31568	0	101073	35280
76.28	23341ca4e4830bee	64640	7644033	7424	32240	31552	0	101069	35280
76.1	23341ca4e4830bee	64640	7644227	7424	32240	31552	0	101051	35280
76.28	23341ca4e4830bee	64640	7644418	7424	32240	31552	0	101067	35280
76.1	23341ca4e4830bee	64640	7644609	7424	32256	31584	0	101065	35264
76.1	23341ca4e4830bee	64640	7644801	7424	32256	31584	0	101065	35264
76.1	23341ca4e4830bee	64640	7644992	7424	32256	31584	0	101059	35264
76.1	23341ca4e4830bee	64640	7645183	7424	32256	31584	0	101065	35264
76.1	23341ca4e4830bee	64640	7645365	7424	32240	31568	0	101059	35184
76.1	23341ca4e4830bee	64640	7645556	7424	32240	31568	0	101065	35184
76.1	23341ca4e4830bee	64640	7645747	7424	32240	31568	0	101071	35184
76.1	23341ca4e4830bee	64640	7645939	7424	32240	31568	0	101067	35184
76.1	23341ca4e4830bee	64640	7646130	7296	32224	31552	0	101057	35280
76.1	23341ca4e4830bee	64640	7646363	7296	32224	31552	0	101065	35280
76.1	23341ca4e4830bee	64640	7646544	7296	32224	31552	0	101063	35280
76.1	23341ca4e4830bee	64640	7646736	7424	32224	31552	0	101075	35008
76.1	23341ca4e4830bee	64640	7646927	7424	32224	31584	0	101065	35008
76.1	23341ca4e4830bee	64640	7647118	7424	32224	31584	0	101059	35008
76.1	23341ca4e4830bee	64640	7647309	7424	32224	31584	0	101059	35008
76.1	23341ca4e4830bee	64640	7647500	7424	32256	31520	0	101071	35056
76.1	23341ca4e4830bee	64640	7647692	7424	32256	31520	0	101065	35056
76.1	23341ca4e4830bee	64640	7647883	7424	32256	31520	0	101061	35056
76.1	23341ca4e4830bee	64640	7648064	7424	32256	31520	0	101067	35056
76.1	23341ca4e4830bee	64640	7648255	7296	32224	31536	0	101073	35200
76.1	23341ca4e4830bee	64640	7648447	7296	32224	31536	0	101073	35200
76.1	23341ca4e4830bee	64640	7648638	7296	32224	31536	0	101061	35200
76.1	23341ca4e4830bee	64640	7648829	7296	32224	31536	0	101073	35200
76.1	23341ca4e4830bee	64640	7649021	7424	32224	31568	0	101069	35264
75.92	23341ca4e4830bee	64640	7649212	7424	32224	31568	0	101071	35264
76.1	23341ca4e4830bee	64640	7649403	7424	32224	31568	0	101071	35264
76.1	23341ca4e4830bee	64640	7649585	7296	32224	31568	0	101071	35264
75.92	23341ca4e4830bee	64640	7649776	7296	32224	31552	0	101071	34992
76.1	23341ca4e4830bee	64640	7649967	7296	32224	31552	0	101075	34992
75.92	23341ca4e4830bee	64640	7650205	7296	32224	31552	0	101071	34992
75.92	23341ca4e4830bee	64640	7650397	7424	32240	31552	0	101065	34992
75.92	23341ca4e4830bee	64640	7650588	7424	32240	31552	0	101071	34992
75.92	23341ca4e4830bee	64640	7650779	7424	32240	31552	0	101057	34992
75.92	23341ca4e4830bee	64640	7650970	7424	32240	31552	0	101067	34992
75.92	23341ca4e4830bee	64640	7651162	7296	32240	31536	0	101069	35296
75.92	23341ca4e4830bee	64640	7651353	7296	32240	31536	0	101075	35296
75.92	23341ca4e4830bee	64640	7651534	7296	32240	31536	0	101057	35296
75.92	23341ca4e4830bee	64640	7651726	7296	32240	31536	0	101069	35296
75.92	23341ca4e4830bee	64640	7651938	7424	32240	31568	0	101065	35072
75.92	23341ca4e4830bee	64640	7652129	7424	32240	31568	0	101059	35072
75.92	23341ca4e4830bee	64640	7652320	7424	32240	31568	0	101075	35072
75.92	23341ca4e4830bee	64640	7652512	7424	32240	31568	0	101079	35024
75.92	23341ca4e4830bee	64640	7652703	7424	32256	31552	0	101061	35024
75.92	23341ca4e4830bee	64640	7652894	7424	32256	31552	0	101067	35024
75.92	23341ca4e4830bee	64640	7653086	7424	32256	31552	0	101075	35024
75.92	23341ca4e4830bee	64640	7653277	7424	32240	31520	0	101069	35024
75.92	23341ca4e4830bee	64640	7653468	7424	32240	31520	0	101075	35024
75.92	23341ca4e4830bee	64640	7653660	7424	32240	31520	0	101057	35024
75.92	23341ca4e4830bee	64640	7653860	7424	32240	31520	0	101063	35024
75.92	23341ca4e4830bee	64640	7654107	7424	32240	31584	0	101059	35264
75.92	23341ca4e4830bee	64640	7654298	7424	32240	31584	0	101059	35264
75.92	23341ca4e4830bee	64640	7654489	7424	32240	31584	0	101071	35264
75.92	23341ca4e4830bee	64640	7654680	7424	32240	31584	0	101061	35280
75.92	23341ca4e4830bee	64640	7654872	7424	32240	31552	0	101061	35280
75.92	23341ca4e4830bee	64640	7655063	7424	32240	31552	0	101065	35280
75.74	23341ca4e4830bee	64640	7655254	7424	32240	31552	0	101067	35280
75.74	23341ca4e4830bee	64640	7655435	7424	32240	31552	0	101067	35184
75.74	23341ca4e4830bee	64640	7655627	7424	32240	31520	0	101075	35184
75.74	23341ca4e4830bee	64640	7655818	7424	32240	31520	0	101069	35184
75.74	23341ca4e4830bee	64640	7656009	7424	32240	31520	0	101063	35184
75.74	23341ca4e4830bee	64640	7656200	7424	32224	31568	0	101063	35376
75.74	23341ca4e4830bee	64640	7656392	7424	32224	31568	0	101061	35376
75.74	23341ca4e4830bee	64640	7656583	7424	32224	31568	0	101071	35376
75.74	23341ca4e4830bee	64640	7656774	7424	32224	31568	0	101059	35376
75.74	23341ca4e4830bee	64640	7656956	7424	32240	31568	0	101055	35232
75.74	23341ca4e4830bee	64640	7657147	7424	32240	31568	0	101055	35232
75.74	23341ca4e4830bee	64640	7657338	7424	32240	31568	0	101069	35232
75.74	23341ca4e4830bee	64640	7657530	7424	32240	31568	0	101067	35232
75.74	23341ca4e4830bee	64640	7657721	7424	32208	31536	0	101067	35232
75.74	23341ca4e4830bee	64640	7657964	7424	32208	31536	0	101061	35232
75.74	23341ca4e4830bee	64640	7658146	7424	32208	31536	0	101057	35232
75.74	23341ca4e4830bee	64640	7658337	7296	32240	31568	0	101071	35024
75.74	23341ca4e4830bee	64640	7658528	7296	32240	31568	0	101069	35024
75.74	23341ca4e4830bee	64640	7658719	7296	32240	31568	0	101067	35024
75.74	23341ca4e4830bee	64640	7658911	7296	32240	31568	0	101065	35024
75.74	23341ca4e4830bee	64640	7659102	7296	32240	31536	0	101061	35104
75.74	23341ca4e4830bee	64640	7659294	7296	32240	31536	0	101065	35104
75.74	23341ca4e4830bee	64640	7659485	7296	32240	31536	0	101067	35104
75.74	23341ca4e4830bee	64640	7659666	7296	32240	31536	0	101061	35104
75.74	23341ca4e4830bee	64640	7659858	7424	32256	31536	0	101061	35088
75.74	23341ca4e4830bee	64640	7660049	7424	32256	31536	0	101055	35088
75.74	23341ca4e4830bee	64640	7660240	7424	32256	31536	0	101061	35088
75.74	23341ca4e4830bee	64640	7660432	7296	32256	31536	0	101063	35088
75.74	23341ca4e4830bee	64640	7660623	7296	32224	31568	0	101069	35072
75.74	23341ca4e4830bee	64640	7660814	7296	32224	31568	0	101071	35072
75.56	23341ca4e4830bee	64640	7660996	7296	32224	31568	0	101059	35072
75.74	23341ca4e4830bee	64640	7661187	7296	32224	31568	0	101069	35328
75.74	23341ca4e4830bee	64640	7661378	7296	32240	31536	0	101063	35328
75.74	23341ca4e4830bee	64640	7661570	7296	32240	31536	0	101063	35328
75.74	23341ca4e4830bee	64640	7661811	7296	32240	31536	0	101069	35328
75.56	23341ca4e4830bee	64640	7662002	7296	32224	31552	0	101057	35168
75.56	23341ca4e4830bee	64640	7662193	7296	32224	31552	0	101055	35168
75.56	23341ca4e4830bee	64640	7662384	7296	32224	31552	0	101065	35168
75.56	23341ca4e4830bee	64640	7662576	7296	32224	31552	0	101067	35168
75.56	23341ca4e4830bee	64640	7662767	7424	32224	31520	0	101063	35216
75.56	23341ca4e4830bee	64640	7662958	7424	32224	31520	0	101063	35216
75.56	23341ca4e4830bee	64640	7663149	7424	32224	31520	0	101071	35216
75.56	23341ca4e4830bee	64640	7663341	7296	32224	31520	0	101057	35216
75.56	23341ca4e4830bee	64640	7663532	7296	32208	31552	0	101065	35328
75.56	23341ca4e4830bee	64640	7663723	7296	32208	31552	0	101069	35328
75.56	23341ca4e4830bee	64640	7663915	7296	32208	31552	0	101069	35328
75.56	23341ca4e4830bee	64640	7664096	7296	32208	31552	0	101059	35328
75.56	23341ca4e4830bee	64640	7664288	7296	32224	31520	0	101075	35328
75.56	23341ca4e4830bee	64640	7664479	7296	32224	31520	0	101053	35328
75.56	23341ca4e4830bee	64640	7664670	7296	32224	31520	0	101075	35328
75.56	23341ca4e4830bee	64640	7664862	7296	32240	31584	0	101055	35248
75.56	23341ca4e4830bee	64640	7665053	7296	32240	31584	0	101067	35248
75.56	23341ca4e4830bee	64640	7665244	7296	32240	31584	0	101071	35248
75.56	23341ca4e4830bee	64640	7665436	7296	32240	31584	0	101063	35248
75.56	23341ca4e4830bee	64640	7665681	7296	32224	31568	0	101067	35040
75.56	23341ca4e4830bee	64640	7665872	7296	32224	31568	0	101071	35040
75.56	23341ca4e4830bee	64640	7666064	7296	32224	31568	0	101061	35040
75.56	23341ca4e4830bee	64640	7666255	7424	32224	31568	0	101063	35104
75.56	23341ca4e4830bee	64640	7666446	7424	32208	31568	0	101069	35104
75.56	23341ca4e4830bee	64640	7666637	7424	32208	31568	0	101063	35104
75.56	23341ca4e4830bee	64640	7666828	7424	32208	31568	0	101069	35104
75.56	23341ca4e4830bee	64640	7667020	7296	32224	31600	0	101065	34976
75.56	23341ca4e4830bee	64640	7667211	7296	32224	31600	0	101053	34976
75.56	23341ca4e4830bee	64640	7667402	7296	32224	31600	0	101071	34976
75.56	23341ca4e4830bee	64640	7667593	7296	32224	31600	0	101067	34976
75.56	23341ca4e4830bee	64640	7667785	7296	32224	31552	0	101069	34992
75.56	23341ca4e4830bee	64640	7667976	7296	32224	31552	0	101067	34992
75.56	23341ca4e4830bee	64640	7668168	7296	32224	31552	0	101063	34992
75.38	23341ca4e4830bee	64640	7668359	7296	32224	31552	0	101071	34992
75.38	23341ca4e4830bee	64640	7668550	7296	32240	31568	0	101071	35328
75.38	23341ca4e4830bee	64640	7668742	7296	32240	31568	0	101067	35328
75.38	23341ca4e4830bee	64640	7668933	7296	32240	31568	0	101057	35328
75.38	23341ca4e4830bee	64640	7669124	7296	32240	31568	0	101061	35328
75.38	23341ca4e4830bee	64640	7669316	7296	32224	31536	0	101067	35280
75.38	23341ca4e4830bee	64640	7669548	7296	32224	31536	0	101061	35280
75.38	23341ca4e4830bee	64640	7669739	7296	32224	31536	0	101061	35280
75.38	23341ca4e4830bee	64640	7669930	7296	32240	31552	0	101069	35312
75.38	23341ca4e4830bee	64640	7670122	7296	32240	31552	0	101065	35312
75.38	23341ca4e4830bee	64640	7670313	7296	32240	31552	0	101071	35312
75.38	23341ca4e4830bee	64640	7670504	7296	32240	31552	0	101073	35312
75.38	23341ca4e4830bee	64640	7670695	7424	32256	31568	0	101063	35088
75.38	23341ca4e4830bee	64640	7670877	7424	32256	31568	0	101065	35088
75.38	23341ca4e4830bee	64640	7671068	7424	32256	31568	0	101065	35088
75.38	23341ca4e4830bee	64640	7671259	7424	32256	31568	0	101067	35088
75.38	23341ca4e4830bee	64640	7671450	7296	32272	31552	0	101073	34976
75.38	23341ca4e4830bee	64640	7671642	7296	32272	31552	0	101059	34976
75.38	23341ca4e4830bee	64640	7671833	7296	32272	31552	0	101059	34976
75.38	23341ca4e4830bee	64640	7672024	7296	32272	31552	0	101081	34960
75.38	23341ca4e4830bee	64640	7672216	7296	32256	31568	0	101063	34960
75.38	23341ca4e4830bee	64640	7672397	7296	32256	31568	0	101061	34960
75.38	23341ca4e4830bee	64640	7672588	7296	32256	31568	0	101065	34960
75.38	23341ca4e4830bee	64640	7672790	7296	32224	31568	0	101059	34944
75.38	23341ca4e4830bee	64640	7672982	7296	32224	31568	0	101063	34944
75.38	23341ca4e4830bee	64640	7673173	7296	32224	31568	0	101069	34944
75.38	23341ca4e4830bee	64640	7673404	7296	32224	31568	0	101057	34944
75.38	23341ca4e4830bee	64640	7673595	7424	32240	31568	0	101065	35312
75.38	23341ca4e4830bee	64640	7673786	7424	32240	31568	0	101069	35312
75.38	23341ca4e4830bee	64640	7673967	7424	32240	31568	0	101075	35312
75.38	23341ca4e4830bee	64640	7674159	7296	32240	31568	0	101067	35312
75.38	23341ca4e4830bee	64640	7674350	7296	32224	31568	0	101061	34912
75.38	23341ca4e4830bee	64640	7674541	7296	32224	31568	0	101075	34912
75.38	23341ca4e4830bee	64640	7674732	7296	32224	31568	0	101067	34912
75.38	23341ca4e4830bee	64640	7674924	7296	32224	31568	0	101069	35200
75.38	23341ca4e4830bee	64640	7675115	7296	32208	31536	0	101065	35200
75.38	23341ca4e4830bee	64640	7675306	7296	32208	31536	0	101063	35200
75.2	23341ca4e4830bee	64640	7675488	7296	32208	31536	0	101057	35200
75.2	23341ca4e4830bee	64640	7675679	7296	32192	31536	0	101059	34960
75.2	23341ca4e4830bee	64640	7675870	7296	32192	31552	0	101059	34960
75.38	23341ca4e4830bee	64640	7676061	7296	32192	31552	0	101069	34960
75.2	23341ca4e4830bee	64640	7676265	7296	32192	31552	0	101063	34960
75.2	23341ca4e4830bee	64640	7676456	7296	32192	31552	0	101067	35088
75.2	23341ca4e4830bee	64640	7676637	7296	32192	31552	0	101061	35088
75.2	23341ca4e4830bee	64640	7676829	7296	32192	31552	0	101067	35088
75.2	23341ca4e4830bee	64640	7677020	7296	32192	31552	0	101061	35088
75.2	23341ca4e4830bee	64640	7677263	7296	32224	31520	0	101055	35344
75.2	23341ca4e4830bee	64640	7677454	7296	32224	31520	0	101065	35344
75.2	23341ca4e4830bee	64640	7677645	7296	32224	31520	0	101059	35344
75.2	23341ca4e4830bee	64640	7677836	7296	32224	31520	0	101085	34912
75.2	23341ca4e4830bee	64640	7678017	7296	32208	31552	0	101067	34912
75.2	23341ca4e4830bee	64640	7678209	7296	32208	31552	0	101057	34912
75.2	23341ca4e4830bee	64640	7678400	7296	32208	31552	0	101063	34912
75.2	23341ca4e4830bee	64640	7678591	7296	32240	31568	0	101069	35264
75.2	23341ca4e4830bee	64640	7678782	7296	32240	31568	0	101057	35264
75.2	23341ca4e4830bee	64640	7678974	7296	32240	31568	0	101061	35264
75.2	23341ca4e4830bee	64640	7679165	7296	32240	31568	0	101065	35264
75.2	23341ca4e4830bee	64640	7679357	7296	32256	31568	0	101065	35088
75.2	23341ca4e4830bee	64640	7679538	7296	32256	31568	0	101069	35088
75.2	23341ca4e4830bee	64640	7679729	7296	32256	31568	0	101061	35088
75.2	23341ca4e4830bee	64640	7679920	7296	32256	31568	0	101067	35088
75.2	23341ca4e4830bee	64640	7680112	7296	32240	31568	0	101077	35232
75.2	23341ca4e4830bee	64640	7680303	7296	32240	31568	0	101067	35232
75.2	23341ca4e4830bee	64640	7680494	7296	32240	31568	0	101067	35232
75.2	23341ca4e4830bee	64640	7680686	7296	32240	31568	0	101075	35232
75.2	23341ca4e4830bee	64640	7680877	7296	32224	31552	0	101059	35040
75.2	23341ca4e4830bee	64640	7681109	7296	32224	31552	0	101069	35040
75.2	23341ca4e4830bee	64640	7681300	7296	32224	31552	0	101071	35040
75.2	23341ca4e4830bee	64640	7681491	7296	32240	31568	0	101071	34960
75.2	23341ca4e4830bee	64640	7681682	7296	32240	31568	0	101065	34960
75.2	23341ca4e4830bee	64640	7681873	7296	32240	31568	0	101069	34960
75.02	23341ca4e4830bee	64640	7682065	7296	32240	31568	0	101065	34960
75.02	23341ca4e4830bee	64640	7682266	7296	32224	31584	0	101059	35232
75.02	23341ca4e4830bee	64640	7682457	7296	32224	31584	0	101061	35232
75.02	23341ca4e4830bee	64640	7682649	7296	32224	31584	0	101073	35232
75.02	23341ca4e4830bee	64640	7682840	7296	32224	31584	0	101067	35232
75.02	23341ca4e4830bee	64640	7683031	7296	32224	31536	0	101075	35088
75.02	23341ca4e4830bee	64640	7683223	7296	32224	31536	0	101061	35088
75.02	23341ca4e4830bee	64640	7683414	7296	32224	31536	0	101063	35088
75.02	23341ca4e4830bee	64640	7683615	7296	32224	31536	0	101065	35072
75.02	23341ca4e4830bee	64640	7683806	7296	32256	31536	0	101057	35072
75.02	23341ca4e4830bee	64640	7683998	7296	32256	31536	0	101059	35072
75.02	23341ca4e4830bee	64640	7684189	7296	32256	31536	0	101071	35072
75.02	23341ca4e4830bee	64640	7684380	7296	32224	31568	0	101065	35264
75.02	23341ca4e4830bee	64640	7684572	7296	32224	31568	0	101071	35264
75.02	23341ca4e4830bee	64640	7684771	7296	32224	31568	0	101073	35264
75.02	23341ca4e4830bee	64640	7685011	7296	32224	31568	0	101065	35264
75.02	23341ca4e4830bee	64640	7685202	7296	32224	31584	0	101073	35216
